cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
1768,-2.446899890899658,7.496118068695068,0,W38129,12Baso,7MEP,single_batch,1.4401154518127441
1769,3.7300808429718018,13.550824165344238,3,W38130,14Mo,14Mo,single_batch,0.7103041410446167
1770,7.003706932067871,0.15921612083911896,4,W38131,16Neu,16Neu,single_batch,1.39988112449646
1771,6.48867654800415,-3.042433977127075,5,W38132,3Ery,5Ery,single_batch,0.5989468097686768
1772,6.962148189544678,-3.3898205757141113,5,W38133,5Ery,5Ery,single_batch,0.8129603862762451
1773,-4.604597091674805,6.575189113616943,0,W38134,6Ery,7MEP,single_batch,1.276547908782959
1774,-2.649672508239746,7.318408966064453,0,W38135,7MEP,7MEP,single_batch,1.2820438146591187
1775,-13.48655891418457,-7.023930072784424,2,W38136,4Ery,3Ery,single_batch,0.6643420457839966
1776,6.451776027679443,-3.400050401687622,5,W38137,4Ery,5Ery,single_batch,0.6370574831962585
1777,5.784063816070557,-3.9165141582489014,5,W38138,5Ery,5Ery,single_batch,0.5927936434745789
1778,3.4478986263275146,13.170869827270508,3,W38140,14Mo,14Mo,single_batch,0.6115484833717346
1779,-6.564233779907227,-5.545311450958252,1,W38141,14Mo,10GMP,single_batch,0.7405096292495728
1780,3.3582417964935303,-3.943617582321167,5,W38142,2Ery,5Ery,single_batch,0.7331740856170654
1781,-4.217278480529785,7.101230144500732,0,W38143,12Baso,7MEP,single_batch,0.92219078540802
1782,-14.073860168457031,-7.050541877746582,2,W38144,3Ery,3Ery,single_batch,0.9438371062278748
1783,3.9930930137634277,-3.045041561126709,5,W38145,5Ery,5Ery,single_batch,0.6440572738647461
1784,2.826221466064453,-1.2534517049789429,5,W38146,2Ery,5Ery,single_batch,1.0346457958221436
1785,14.905817031860352,9.23178482055664,6,W38147,2Ery,2Ery,single_batch,0.7338980436325073
1786,3.4155681133270264,-9.807401657104492,4,W38148,16Neu,16Neu,single_batch,0.930609941482544
1787,-3.0551671981811523,7.483681678771973,0,W38149,7MEP,7MEP,single_batch,1.0161727666854858
1788,4.851012229919434,-3.8914055824279785,5,W38150,5Ery,5Ery,single_batch,0.5586118698120117
1789,15.510026931762695,6.847257614135742,6,W38151,2Ery,2Ery,single_batch,1.0361573696136475
1790,-3.268495798110962,7.155505180358887,0,W38152,7MEP,7MEP,single_batch,0.9616864919662476
1791,-13.476655006408691,-4.532242298126221,2,W38153,3Ery,3Ery,single_batch,1.0231901407241821
1792,6.699461460113525,-3.1700520515441895,5,W38154,4Ery,5Ery,single_batch,0.6991411447525024
1793,3.6961231231689453,-1.3780517578125,5,W38155,2Ery,5Ery,single_batch,0.8502010107040405
1794,4.811563491821289,-3.0574371814727783,5,W38156,5Ery,5Ery,single_batch,0.5034271478652954
1795,-5.361590385437012,-2.886415958404541,1,W38157,10GMP,10GMP,single_batch,0.9190986156463623
1796,15.128645896911621,10.499822616577148,6,W38158,1Ery,2Ery,single_batch,1.5176888704299927
1797,-5.8715901374816895,-2.479895830154419,1,W38159,10GMP,10GMP,single_batch,1.004410743713379
1798,7.369469165802002,-16.95539093017578,8,W38160,11DC,11DC,single_batch,2.7919390201568604
1799,3.147740602493286,11.447632789611816,3,W38161,16Neu,14Mo,single_batch,0.8513001203536987
1800,5.829446792602539,-2.63364839553833,5,W38162,2Ery,5Ery,single_batch,0.5795148015022278
1801,2.0102734565734863,-2.2265331745147705,5,W38163,2Ery,5Ery,single_batch,0.6248425841331482
1802,15.059962272644043,10.022974014282227,6,W38164,2Ery,2Ery,single_batch,1.0738046169281006
1803,3.3994529247283936,-4.0021820068359375,5,W38165,5Ery,5Ery,single_batch,0.9680646061897278
1804,5.072145462036133,-3.0449228286743164,5,W38166,5Ery,5Ery,single_batch,0.5784777402877808
1805,3.0549869537353516,12.729100227355957,3,W38167,14Mo,14Mo,single_batch,0.6453979015350342
1806,3.9631121158599854,11.471970558166504,3,W38168,14Mo,14Mo,single_batch,0.7779569029808044
1807,3.8514015674591064,-8.35781192779541,4,W38169,16Neu,16Neu,single_batch,0.8831814527511597
1808,-3.409356117248535,5.301067352294922,0,W38170,10GMP,7MEP,single_batch,1.3257150650024414
1809,4.5054931640625,12.348873138427734,3,W38171,14Mo,14Mo,single_batch,0.6164687871932983
1810,3.977621078491211,11.921102523803711,3,W38172,14Mo,14Mo,single_batch,0.5761731863021851
1811,4.908882141113281,-2.730536937713623,5,W38173,4Ery,5Ery,single_batch,0.5474773645401001
1812,3.2994236946105957,-1.4603679180145264,5,W38175,2Ery,5Ery,single_batch,0.8813836574554443
1813,-13.364110946655273,-4.909786701202393,2,W38176,6Ery,3Ery,single_batch,0.7953312993049622
1814,3.2863566875457764,-1.144561529159546,5,W38177,2Ery,5Ery,single_batch,1.2269304990768433
1815,7.316859722137451,-15.678594589233398,7,W38178,19Lymph,19Lymph,single_batch,2.4471194744110107
1816,3.4999494552612305,-8.526108741760254,4,W38180,16Neu,16Neu,single_batch,0.5877180695533752
1817,14.915547370910645,9.275922775268555,6,W38181,1Ery,2Ery,single_batch,0.7442643046379089
1818,-5.697059154510498,-6.166049480438232,1,W38182,13Baso,10GMP,single_batch,0.8347166776657104
1819,-13.520991325378418,-6.1842241287231445,2,W38183,3Ery,3Ery,single_batch,0.5587858557701111
1820,5.2614426612854,12.438847541809082,3,W38184,15Mo,14Mo,single_batch,0.788823127746582
1821,6.8595685958862305,-3.2789340019226074,5,W38185,3Ery,5Ery,single_batch,0.9030654430389404
1822,5.468325614929199,-2.57212233543396,5,W38186,5Ery,5Ery,single_batch,0.61228346824646
1823,5.908154010772705,-3.789207935333252,5,W38187,2Ery,5Ery,single_batch,0.6429687142372131
1824,15.500436782836914,6.8824782371521,6,W38188,2Ery,2Ery,single_batch,0.9869186282157898
1825,6.984127044677734,0.15099652111530304,4,W38189,16Neu,16Neu,single_batch,1.1657495498657227
1826,6.066460132598877,-3.085016965866089,5,W38190,4Ery,5Ery,single_batch,0.5827715992927551
1827,-3.6386563777923584,-3.390486240386963,1,W38191,12Baso,10GMP,single_batch,0.9247938394546509
1828,6.102296829223633,-2.7537078857421875,5,W38192,3Ery,5Ery,single_batch,1.0823440551757812
1829,-4.732282638549805,-3.6208603382110596,1,W38193,12Baso,10GMP,single_batch,0.9785934686660767
1830,3.7634201049804688,11.845674514770508,3,W38194,14Mo,14Mo,single_batch,0.6714131236076355
1831,4.122289180755615,-9.406776428222656,4,W38195,15Mo,16Neu,single_batch,0.6980082988739014
1832,2.4210093021392822,12.238496780395508,3,W38196,14Mo,14Mo,single_batch,0.8106935024261475
1833,-6.298271179199219,-4.111508369445801,1,W38197,10GMP,10GMP,single_batch,0.8551228046417236
1834,6.285414695739746,-3.00014591217041,5,W38198,6Ery,5Ery,single_batch,0.667098879814148
1835,-3.5110936164855957,-3.7419309616088867,1,W38199,12Baso,10GMP,single_batch,1.2672970294952393
1836,-14.288644790649414,-4.512551307678223,2,W38200,2Ery,3Ery,single_batch,0.8946677446365356
1837,-14.352104187011719,-4.896634578704834,2,W38201,3Ery,3Ery,single_batch,0.6810318231582642
1838,5.045953273773193,-2.7891294956207275,5,W38202,4Ery,5Ery,single_batch,0.623373806476593
1839,-3.971412181854248,7.208044528961182,0,W38203,7MEP,7MEP,single_batch,0.9280357956886292
1840,3.7788479328155518,-1.539945125579834,5,W38204,4Ery,5Ery,single_batch,0.7466917634010315
1841,5.514146327972412,12.28281021118164,3,W38205,15Mo,14Mo,single_batch,1.000970482826233
1842,-13.649087905883789,-7.477630138397217,2,W38206,2Ery,3Ery,single_batch,0.7935630083084106
1843,7.479455471038818,-15.995768547058105,7,W38207,7MEP,19Lymph,single_batch,3.154568672180176
1844,4.427687168121338,-10.099177360534668,4,W38208,14Mo,16Neu,single_batch,0.9905587434768677
1845,-13.475988388061523,-7.079771518707275,2,W38209,3Ery,3Ery,single_batch,0.7059169411659241
1846,5.266979694366455,11.900842666625977,3,W38210,13Baso,14Mo,single_batch,0.8732389211654663
1847,-14.183662414550781,-6.726208209991455,2,W38211,3Ery,3Ery,single_batch,0.9620825052261353
1848,4.501216411590576,-9.860932350158691,4,W38212,15Mo,16Neu,single_batch,0.8719666004180908
1849,4.588196277618408,-8.530795097351074,4,W38213,15Mo,16Neu,single_batch,1.1001256704330444
1850,5.304609298706055,10.777117729187012,3,W38214,13Baso,14Mo,single_batch,1.7210291624069214
1851,5.448967456817627,12.03899097442627,3,W38215,14Mo,14Mo,single_batch,0.9258428812026978
1852,-13.816740036010742,-8.099568367004395,2,W38217,4Ery,3Ery,single_batch,1.5327579975128174
1853,5.036378383636475,10.91028118133545,3,W38218,14Mo,14Mo,single_batch,0.9748721718788147
1854,5.940953731536865,-5.093270301818848,5,W38219,6Ery,5Ery,single_batch,0.8862243890762329
1855,-13.46402645111084,-7.691558361053467,2,W38220,3Ery,3Ery,single_batch,0.9232293367385864
1856,4.676902770996094,11.21646499633789,3,W38221,14Mo,14Mo,single_batch,0.6948649883270264
1857,-3.231874465942383,5.959371089935303,0,W38222,8Mk,7MEP,single_batch,1.2633227109909058
1858,-3.1274852752685547,4.911009788513184,0,W38223,8Mk,7MEP,single_batch,1.816440463066101
1859,-2.2145659923553467,7.318369388580322,0,W38224,7MEP,7MEP,single_batch,1.594250202178955
1860,5.408475875854492,0.4370891749858856,4,W38225,15Mo,16Neu,single_batch,1.3115589618682861
1861,4.178911209106445,-9.590218544006348,4,W38226,15Mo,16Neu,single_batch,1.1816221475601196
1862,-6.61924409866333,-5.1701860427856445,1,W38227,13Baso,10GMP,single_batch,0.9200812578201294
1863,5.739593982696533,0.26214221119880676,4,W38228,16Neu,16Neu,single_batch,1.1944149732589722
1864,-4.49603271484375,6.464465618133545,0,W38229,6Ery,7MEP,single_batch,0.9321990609169006
1865,-14.247575759887695,-6.861392974853516,2,W38230,3Ery,3Ery,single_batch,1.1564443111419678
1866,4.1945109367370605,-1.4726086854934692,5,W38231,2Ery,5Ery,single_batch,1.0080080032348633
1867,5.525174140930176,12.327653884887695,3,W38232,13Baso,14Mo,single_batch,0.9563581943511963
1868,-13.950520515441895,-7.222966194152832,2,W38233,3Ery,3Ery,single_batch,0.8045144081115723
1869,-13.512030601501465,-7.1162428855896,2,W38234,3Ery,3Ery,single_batch,0.5926117300987244
1870,5.169941425323486,10.936249732971191,3,W38235,13Baso,14Mo,single_batch,1.2040245532989502
1871,7.397675037384033,-17.01102638244629,8,W38236,11DC,11DC,single_batch,3.6597771644592285
1872,-6.6689839363098145,-4.506430149078369,1,W38237,10GMP,10GMP,single_batch,0.8930225372314453
1873,-13.854654312133789,-4.790781497955322,2,W38238,4Ery,3Ery,single_batch,0.7305045127868652
1874,14.834447860717773,8.878924369812012,6,W38239,2Ery,2Ery,single_batch,0.6371259689331055
1875,-3.0743579864501953,6.024303436279297,0,W38240,7MEP,7MEP,single_batch,1.2770764827728271
1876,-3.1093881130218506,7.690092086791992,0,W38241,7MEP,7MEP,single_batch,1.0541318655014038
1877,6.190476894378662,-4.917891979217529,5,W38242,6Ery,5Ery,single_batch,0.8361775875091553
1878,4.03460693359375,-1.3557478189468384,5,W38243,3Ery,5Ery,single_batch,0.9123290777206421
1879,3.463878870010376,-9.228496551513672,4,W38244,16Neu,16Neu,single_batch,0.6763732433319092
1880,-4.077680587768555,7.036125659942627,0,W38245,7MEP,7MEP,single_batch,0.8175721168518066
1881,5.273685455322266,12.425729751586914,3,W38246,14Mo,14Mo,single_batch,0.675408661365509
1882,-13.404837608337402,-8.792501449584961,2,W38247,3Ery,3Ery,single_batch,2.1852617263793945
1883,6.506192684173584,-3.474005937576294,5,W38248,6Ery,5Ery,single_batch,0.7593179941177368
1884,-6.598439693450928,-3.9287731647491455,1,W38249,9GMP,10GMP,single_batch,1.2310216426849365
1885,-3.581531047821045,-3.8471059799194336,1,W38250,12Baso,10GMP,single_batch,1.0555548667907715
1886,-13.837004661560059,-6.2800750732421875,2,W38251,3Ery,3Ery,single_batch,0.6285746693611145
1887,3.6230154037475586,10.999900817871094,3,W38252,14Mo,14Mo,single_batch,0.9064805507659912
1888,-6.073990821838379,-4.496954441070557,1,W38253,10GMP,10GMP,single_batch,0.7289302349090576
1889,4.827393054962158,-2.0788183212280273,5,W38254,4Ery,5Ery,single_batch,0.6741344332695007
1890,-3.1867592334747314,5.940357685089111,0,W38255,7MEP,7MEP,single_batch,1.2763969898223877
1891,6.589632511138916,-4.244490623474121,5,W38256,6Ery,5Ery,single_batch,0.9417976140975952
1892,3.647348403930664,13.08385944366455,3,W38257,14Mo,14Mo,single_batch,0.6567381620407104
1893,3.353362560272217,12.126211166381836,3,W38258,14Mo,14Mo,single_batch,0.7369235754013062
1894,4.40952205657959,-1.7945623397827148,5,W38259,4Ery,5Ery,single_batch,0.6668979525566101
1895,-14.297677993774414,-4.51439094543457,2,W38260,3Ery,3Ery,single_batch,0.908200740814209
1896,7.05728006362915,-3.542440176010132,5,W38261,3Ery,5Ery,single_batch,0.9584559202194214
1897,3.4362423419952393,-1.5507715940475464,5,W38262,2Ery,5Ery,single_batch,0.6487895250320435
1898,5.648981094360352,0.26370561122894287,4,W38263,16Neu,16Neu,single_batch,1.0156033039093018
1899,-13.739736557006836,-7.362529277801514,2,W38264,3Ery,3Ery,single_batch,0.808897852897644
1900,-4.570398330688477,6.730306625366211,0,W38266,7MEP,7MEP,single_batch,1.0218722820281982
1901,-3.4683196544647217,-3.5475471019744873,1,W38267,18Eos,10GMP,single_batch,1.1474584341049194
1902,6.62200403213501,-4.354722499847412,5,W38268,6Ery,5Ery,single_batch,1.0148067474365234
1903,5.198453903198242,10.837677955627441,3,W38269,13Baso,14Mo,single_batch,1.4788657426834106
1904,6.873345375061035,-3.7369112968444824,5,W38270,4Ery,5Ery,single_batch,0.8251487612724304
1905,-5.212055206298828,-3.7494709491729736,1,W38271,10GMP,10GMP,single_batch,0.779141366481781
1906,-13.44636344909668,-8.633419036865234,2,W38272,6Ery,3Ery,single_batch,1.5596657991409302
1907,4.399742126464844,-1.7958792448043823,5,W38273,2Ery,5Ery,single_batch,0.6876276731491089
1908,-2.725949764251709,7.470580577850342,0,W38274,12Baso,7MEP,single_batch,1.2415311336517334
1909,15.521267890930176,7.409829139709473,6,W38275,1Ery,2Ery,single_batch,0.9107499718666077
1910,7.04970645904541,-3.8048064708709717,5,W38276,4Ery,5Ery,single_batch,0.8039870858192444
1911,-6.590572834014893,-5.875272274017334,1,W38277,13Baso,10GMP,single_batch,1.0497676134109497
1912,4.254881381988525,13.705607414245605,3,W38278,14Mo,14Mo,single_batch,0.8978224992752075
1913,4.556633949279785,-9.91230297088623,4,W38279,14Mo,16Neu,single_batch,1.0443395376205444
1914,-6.250742435455322,-4.2725653648376465,1,W38280,13Baso,10GMP,single_batch,1.1555315256118774
1915,-13.367508888244629,-5.400012969970703,2,W38282,3Ery,3Ery,single_batch,0.7600671052932739
1916,2.7937722206115723,-1.219017505645752,5,W38283,3Ery,5Ery,single_batch,1.3498560190200806
1917,3.5015175342559814,-9.433380126953125,4,W38284,16Neu,16Neu,single_batch,0.6104975938796997
1918,3.7460687160491943,-8.62751579284668,4,W38285,15Mo,16Neu,single_batch,0.9961673021316528
1919,-5.862388610839844,-4.606659412384033,1,W38286,14Mo,10GMP,single_batch,0.6692814826965332
1920,-13.374767303466797,-4.855245113372803,2,W38287,3Ery,3Ery,single_batch,0.7885348796844482
1921,6.155728340148926,-4.880730628967285,5,W38288,6Ery,5Ery,single_batch,0.8303987979888916
1922,5.19774866104126,-2.5022730827331543,5,W38289,2Ery,5Ery,single_batch,0.5420488119125366
1923,-6.592804431915283,-4.244800090789795,1,W38290,10GMP,10GMP,single_batch,0.890687108039856
1924,4.631344318389893,-9.98338794708252,4,W38291,14Mo,16Neu,single_batch,0.9439867734909058
1925,6.914577007293701,-3.765843391418457,5,W38292,5Ery,5Ery,single_batch,0.706986665725708
1926,6.443099498748779,-2.921844482421875,5,W38293,4Ery,5Ery,single_batch,0.7689604163169861
1927,5.178162574768066,12.45319938659668,3,W38294,15Mo,14Mo,single_batch,1.0335105657577515
1928,3.196803092956543,11.064583778381348,3,W38295,13Baso,14Mo,single_batch,1.214491605758667
1929,3.1167256832122803,11.453450202941895,3,W38296,15Mo,14Mo,single_batch,1.09052312374115
1930,-5.1012468338012695,-6.094655990600586,1,W38297,13Baso,10GMP,single_batch,0.7074925899505615
1931,3.161999464035034,11.814340591430664,3,W38298,14Mo,14Mo,single_batch,0.5911663770675659
1932,-4.871032238006592,-2.563030242919922,1,W38299,12Baso,10GMP,single_batch,1.3723342418670654
1933,3.4467525482177734,-9.35970401763916,4,W38300,16Neu,16Neu,single_batch,0.638523519039154
1934,-5.62026309967041,-2.7224767208099365,1,W38301,13Baso,10GMP,single_batch,0.8472217321395874
1935,5.259061336517334,-4.405110836029053,5,W38302,6Ery,5Ery,single_batch,0.7395653128623962
1936,4.34446382522583,-9.742846488952637,4,W38303,15Mo,16Neu,single_batch,0.9680565595626831
1937,6.3148579597473145,-3.2660088539123535,5,W38304,4Ery,5Ery,single_batch,0.7954893112182617
1938,4.555771827697754,-9.545038223266602,4,W38305,14Mo,16Neu,single_batch,1.290276288986206
1939,-5.942201137542725,-3.8052563667297363,1,W38306,13Baso,10GMP,single_batch,0.861340343952179
1940,4.374338626861572,-8.917030334472656,4,W38307,15Mo,16Neu,single_batch,0.7915872931480408
1941,4.070569038391113,-1.8599239587783813,5,W38308,3Ery,5Ery,single_batch,0.6244456171989441
1942,-4.975078105926514,-3.8226914405822754,1,W38309,10GMP,10GMP,single_batch,0.9508382081985474
1943,-6.568365097045898,-5.838963985443115,1,W38310,13Baso,10GMP,single_batch,0.8358766436576843
1944,3.5043230056762695,-1.5277104377746582,5,W38311,4Ery,5Ery,single_batch,0.7873444557189941
1945,-3.28314471244812,5.606651306152344,0,W38313,8Mk,7MEP,single_batch,1.0989696979522705
1946,5.638604640960693,-2.6507861614227295,5,W38314,3Ery,5Ery,single_batch,0.5488191843032837
1947,2.5160841941833496,13.09339427947998,3,W38315,14Mo,14Mo,single_batch,0.6449403762817383
1948,1.6413743495941162,11.989297866821289,3,W38316,15Mo,14Mo,single_batch,1.8733954429626465
1949,-4.47065544128418,-5.798795700073242,1,W38318,16Neu,10GMP,single_batch,1.3512358665466309
1950,4.578245639801025,-9.981356620788574,4,W38319,15Mo,16Neu,single_batch,0.8668776750564575
1951,-6.529872894287109,-4.284091472625732,1,W38320,9GMP,10GMP,single_batch,1.1234424114227295
1952,7.152585029602051,0.06663939356803894,4,W38321,16Neu,16Neu,single_batch,1.5784783363342285
1953,-3.5865094661712646,-3.6241352558135986,1,W38322,12Baso,10GMP,single_batch,0.9000920057296753
1954,-6.089902400970459,-2.4937362670898438,1,W38323,10GMP,10GMP,single_batch,1.548208236694336
1955,-4.298550128936768,-5.704458236694336,1,W38324,14Mo,10GMP,single_batch,1.0025917291641235
1956,3.451425313949585,12.610930442810059,3,W38326,14Mo,14Mo,single_batch,1.0482097864151
1957,3.3060081005096436,13.167306900024414,3,W38327,14Mo,14Mo,single_batch,0.6358538866043091
1958,6.089996337890625,-5.152426242828369,5,W38328,7MEP,5Ery,single_batch,1.3041749000549316
1959,3.5900728702545166,11.570327758789062,3,W38329,15Mo,14Mo,single_batch,1.2061760425567627
1960,-3.2700631618499756,-2.981365203857422,1,W38330,17Neu,10GMP,single_batch,1.67592191696167
1961,-14.426855087280273,-5.154870510101318,2,W38331,2Ery,3Ery,single_batch,0.7064157724380493
1962,4.321617126464844,-10.123753547668457,4,W38332,14Mo,16Neu,single_batch,0.9978258609771729
1963,-6.377783298492432,-5.727390289306641,1,W38333,14Mo,10GMP,single_batch,0.8138278722763062
1964,-13.483487129211426,-7.12566614151001,2,W38334,4Ery,3Ery,single_batch,0.6685659289360046
1965,5.569558143615723,-4.1909990310668945,5,W38335,6Ery,5Ery,single_batch,0.7124100923538208
1966,5.470437526702881,0.35660067200660706,4,W38336,15Mo,16Neu,single_batch,1.1171518564224243
1967,3.3465678691864014,-2.7427055835723877,5,W38337,2Ery,5Ery,single_batch,0.5927330255508423
1968,-13.820162773132324,-4.876055717468262,2,W38338,2Ery,3Ery,single_batch,0.6100143194198608
1969,6.062100887298584,-3.43293833732605,5,W38339,5Ery,5Ery,single_batch,0.6102243065834045
