cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
5297,-1.6665363311767578,10.198758125305176,12,human3_lib2.final_cell_0740-2,beta,beta,human3,0.970520555973053
5298,5.402002334594727,4.332094192504883,11,human3_lib2.final_cell_0741-2,alpha,alpha,human3,1.0995211601257324
5299,0.3901025652885437,11.347288131713867,12,human3_lib2.final_cell_0742-2,beta,beta,human3,0.9266313910484314
5300,-8.55191421508789,11.430582046508789,3,human3_lib2.final_cell_0743-2,ductal,ductal,human3,1.115402102470398
5301,17.05718994140625,1.9066643714904785,7,human3_lib2.final_cell_0744-2,alpha,gamma,human3,1.9761052131652832
5302,6.072317123413086,3.4048867225646973,11,human3_lib2.final_cell_0745-2,alpha,alpha,human3,0.5709823369979858
5303,3.895843267440796,-3.506291151046753,11,human3_lib2.final_cell_0746-2,alpha,alpha,human3,1.5425087213516235
5304,5.447198867797852,4.685417175292969,11,human3_lib2.final_cell_0747-2,alpha,alpha,human3,1.0951581001281738
5305,5.4218878746032715,4.201480388641357,11,human3_lib2.final_cell_0748-2,alpha,alpha,human3,1.0573712587356567
5306,0.7051876783370972,11.552702903747559,12,human3_lib2.final_cell_0749-2,beta,beta,human3,0.765226423740387
5307,5.947163105010986,2.6950039863586426,11,human3_lib2.final_cell_0750-2,alpha,alpha,human3,0.6759442687034607
5308,1.5947121381759644,11.144063949584961,12,human3_lib2.final_cell_0751-2,beta,beta,human3,0.7690628170967102
5309,-8.335216522216797,10.582703590393066,3,human3_lib2.final_cell_0752-2,ductal,ductal,human3,1.0246368646621704
5310,-8.488068580627441,10.355363845825195,3,human3_lib2.final_cell_0753-2,ductal,ductal,human3,1.0710846185684204
5311,-8.336567878723145,10.969645500183105,3,human3_lib2.final_cell_0754-2,ductal,ductal,human3,1.1103124618530273
5312,8.028044700622559,3.4651548862457275,11,human3_lib2.final_cell_0755-2,alpha,alpha,human3,0.6182446479797363
5313,19.67699432373047,7.036003112792969,2,human3_lib2.final_cell_0756-2,ductal,Unmatched_2,human3,3.588205099105835
5314,12.382308959960938,21.837221145629883,10,human3_lib2.final_cell_0757-2,activated_stellate,activated_stellate,human3,2.0273923873901367
5315,17.09499740600586,1.8604658842086792,7,human3_lib2.final_cell_0758-2,alpha,gamma,human3,1.9213316440582275
5316,-0.6629919409751892,10.593917846679688,12,human3_lib2.final_cell_0759-2,beta,beta,human3,0.875245988368988
5317,12.813456535339355,21.492525100708008,15,human3_lib2.final_cell_0760-2,activated_stellate,epsilon,human3,2.465564012527466
5318,6.830521583557129,3.8960623741149902,11,human3_lib2.final_cell_0761-2,alpha,alpha,human3,0.9258124828338623
5319,-7.334359645843506,0.15159860253334045,1,human3_lib2.final_cell_0762-2,acinar,acinar,human3,0.9118608832359314
5320,-8.4767484664917,0.5137752890586853,1,human3_lib2.final_cell_0763-2,acinar,acinar,human3,0.49040529131889343
5321,5.0154032707214355,-1.9730026721954346,11,human3_lib2.final_cell_0764-2,alpha,alpha,human3,1.0044407844543457
5322,18.042207717895508,11.469063758850098,8,human3_lib2.final_cell_0765-2,delta,delta,human3,0.9303383231163025
5323,2.647796630859375,-9.502201080322266,0,human3_lib2.final_cell_0766-2,endothelial,endothelial,human3,2.5686583518981934
5324,13.98967170715332,21.16559600830078,13,human3_lib2.final_cell_0767-2,quiescent_stellate,quiescent_stellate,human3,1.7418817281723022
5325,0.07876982539892197,11.09600830078125,12,human3_lib2.final_cell_0768-2,beta,beta,human3,0.6399970054626465
5326,0.17913725972175598,10.962400436401367,12,human3_lib2.final_cell_0769-2,beta,beta,human3,0.9279146194458008
5327,4.9146928787231445,-2.957545757293701,11,human3_lib2.final_cell_0770-2,alpha,alpha,human3,0.8943515419960022
5328,13.313310623168945,21.27161407470703,15,human3_lib2.final_cell_0771-2,activated_stellate,epsilon,human3,2.4939630031585693
5329,9.020179748535156,3.2949938774108887,11,human3_lib2.final_cell_0772-2,alpha,alpha,human3,0.8176610469818115
5330,1.1445897817611694,10.742788314819336,12,human3_lib2.final_cell_0773-2,beta,beta,human3,1.0292656421661377
5331,-8.20705509185791,-0.045069288462400436,1,human3_lib2.final_cell_0774-2,acinar,acinar,human3,0.4946194291114807
5332,16.543832778930664,1.7866853475570679,7,human3_lib2.final_cell_0775-2,alpha,gamma,human3,2.4481043815612793
5333,3.5382230281829834,20.62518310546875,12,human3_lib2.final_cell_0776-2,delta,beta,human3,1.4396569728851318
5334,-8.283961296081543,0.5459468960762024,1,human3_lib2.final_cell_0777-2,acinar,acinar,human3,0.6863192915916443
5335,13.621973037719727,20.99433135986328,15,human3_lib2.final_cell_0778-2,quiescent_stellate,epsilon,human3,2.0254554748535156
5336,-0.8249145746231079,10.640678405761719,12,human3_lib2.final_cell_0779-2,beta,beta,human3,0.7282800674438477
5337,3.8480312824249268,-3.493547201156616,11,human3_lib2.final_cell_0780-2,alpha,alpha,human3,0.581866979598999
5338,7.766608715057373,3.6090645790100098,11,human3_lib2.final_cell_0781-2,alpha,alpha,human3,0.9110681414604187
5339,-8.142984390258789,11.007915496826172,3,human3_lib2.final_cell_0782-2,ductal,ductal,human3,1.5128618478775024
5340,7.848752975463867,3.7923505306243896,11,human3_lib2.final_cell_0783-2,alpha,alpha,human3,0.8105015158653259
5341,6.431168079376221,2.9045889377593994,11,human3_lib2.final_cell_0784-2,alpha,alpha,human3,0.6444063186645508
5342,4.003787994384766,-3.6184897422790527,11,human3_lib2.final_cell_0785-2,alpha,alpha,human3,0.733454704284668
5343,9.095052719116211,2.94637393951416,11,human3_lib2.final_cell_0786-2,alpha,alpha,human3,0.6866027116775513
5344,7.529842853546143,1.4718327522277832,11,human3_lib2.final_cell_0787-2,alpha,alpha,human3,1.3342019319534302
5345,16.694873809814453,1.961991548538208,7,human3_lib2.final_cell_0788-2,gamma,gamma,human3,1.914684772491455
5346,16.646488189697266,2.0620927810668945,7,human3_lib2.final_cell_0789-2,alpha,gamma,human3,2.1417763233184814
5347,0.22995519638061523,11.083049774169922,12,human3_lib2.final_cell_0790-2,beta,beta,human3,0.6294700503349304
5348,4.638057708740234,12.37631607055664,15,human3_lib2.final_cell_0791-2,beta,epsilon,human3,1.9206063747406006
5349,17.394779205322266,11.11620044708252,8,human3_lib2.final_cell_0792-2,delta,delta,human3,1.3287506103515625
5350,4.809267997741699,3.529770851135254,11,human3_lib2.final_cell_0793-2,alpha,alpha,human3,0.5267916321754456
5351,12.68084716796875,21.64684295654297,15,human3_lib2.final_cell_0794-2,activated_stellate,epsilon,human3,2.302731990814209
5352,5.376495361328125,4.7592902183532715,11,human3_lib2.final_cell_0795-2,alpha,alpha,human3,1.3521896600723267
5353,13.779970169067383,20.896705627441406,13,human3_lib2.final_cell_0796-2,quiescent_stellate,quiescent_stellate,human3,1.4632947444915771
5354,0.8331230282783508,11.029805183410645,12,human3_lib2.final_cell_0797-2,beta,beta,human3,0.5609853863716125
5355,-3.7155678272247314,5.4898858070373535,4,human3_lib2.final_cell_0798-2,mast,mast,human3,4.373487949371338
5356,4.758671283721924,3.4601902961730957,11,human3_lib2.final_cell_0799-2,alpha,alpha,human3,0.7890534400939941
5357,-9.943144798278809,0.41935795545578003,1,human3_lib2.final_cell_0800-2,acinar,acinar,human3,0.39455437660217285
5358,7.325832366943359,2.434976100921631,11,human3_lib2.final_cell_0801-2,alpha,alpha,human3,0.6300802230834961
5359,3.50384521484375,-3.2378830909729004,11,human3_lib2.final_cell_0802-2,alpha,alpha,human3,1.7483850717544556
5360,2.248828649520874,-9.332472801208496,0,human3_lib2.final_cell_0803-2,endothelial,endothelial,human3,2.1847362518310547
5361,-2.0153791904449463,10.401068687438965,12,human3_lib2.final_cell_0804-2,beta,beta,human3,0.9163344502449036
5362,16.086261749267578,-7.759796142578125,5,human3_lib2.final_cell_0805-2,macrophage,t_cell,human3,3.623354196548462
5363,-9.757560729980469,10.534555435180664,3,human3_lib2.final_cell_0806-2,ductal,ductal,human3,2.08980655670166
5364,0.7574787139892578,11.4290132522583,12,human3_lib2.final_cell_0807-2,beta,beta,human3,0.6017106771469116
5365,3.126753330230713,11.880897521972656,12,human3_lib2.final_cell_0808-2,beta,beta,human3,0.7208429574966431
5366,0.8676468133926392,10.887975692749023,12,human3_lib2.final_cell_0809-2,beta,beta,human3,0.7555475234985352
5367,3.9343645572662354,-3.5334384441375732,11,human3_lib2.final_cell_0810-2,alpha,alpha,human3,0.7507851123809814
5368,1.5989480018615723,11.12368106842041,12,human3_lib2.final_cell_0811-2,beta,beta,human3,0.6248829960823059
5369,3.481400966644287,-3.4749081134796143,11,human3_lib2.final_cell_0812-2,alpha,alpha,human3,1.2518686056137085
5370,-3.6902518272399902,5.464583873748779,4,human3_lib2.final_cell_0813-2,mast,mast,human3,3.5000431537628174
5371,5.889570713043213,2.300102949142456,11,human3_lib2.final_cell_0814-2,alpha,alpha,human3,1.2688050270080566
5372,7.584301471710205,-3.258882522583008,11,human3_lib2.final_cell_0815-2,alpha,alpha,human3,1.3056640625
5373,3.6329221725463867,20.287534713745117,12,human3_lib2.final_cell_0816-2,beta,beta,human3,1.9217050075531006
5374,2.481703281402588,-9.377928733825684,0,human3_lib2.final_cell_0817-2,endothelial,endothelial,human3,2.2562196254730225
5375,-7.7110700607299805,-0.7078489065170288,1,human3_lib2.final_cell_0818-2,acinar,acinar,human3,0.6135708093643188
5376,2.027695894241333,-9.007908821105957,0,human3_lib2.final_cell_0819-2,endothelial,endothelial,human3,1.8864096403121948
5377,-1.568568229675293,10.364718437194824,12,human3_lib2.final_cell_0820-2,beta,beta,human3,0.9771759510040283
5378,2.5510220527648926,11.769150733947754,12,human3_lib2.final_cell_0821-2,beta,beta,human3,0.7605159282684326
5379,6.794265270233154,2.929459810256958,11,human3_lib2.final_cell_0822-2,alpha,alpha,human3,0.7415847778320312
5380,13.841582298278809,20.727325439453125,13,human3_lib2.final_cell_0823-2,quiescent_stellate,quiescent_stellate,human3,1.8878436088562012
5381,-9.092414855957031,10.789383888244629,3,human3_lib2.final_cell_0824-2,ductal,ductal,human3,1.3664655685424805
5382,-8.117897987365723,11.204015731811523,3,human3_lib2.final_cell_0825-2,ductal,ductal,human3,1.1192632913589478
5383,-1.7249879837036133,10.119365692138672,15,human3_lib2.final_cell_0826-2,beta,epsilon,human3,2.359344959259033
5384,4.674938201904297,12.837448120117188,12,human3_lib2.final_cell_0827-2,beta,beta,human3,0.9976464509963989
5385,5.883193492889404,2.3015663623809814,11,human3_lib2.final_cell_0828-2,alpha,alpha,human3,1.0375888347625732
5386,0.22684380412101746,10.960209846496582,12,human3_lib2.final_cell_0829-2,beta,beta,human3,0.6542502045631409
5387,-0.12182696908712387,10.547232627868652,12,human3_lib2.final_cell_0830-2,beta,beta,human3,0.9139459133148193
5388,-0.8025772571563721,10.629636764526367,12,human3_lib2.final_cell_0831-2,beta,beta,human3,0.7488823533058167
5389,14.10399341583252,20.868255615234375,13,human3_lib2.final_cell_0832-2,quiescent_stellate,quiescent_stellate,human3,1.3170487880706787
5390,13.897212028503418,20.77408790588379,13,human3_lib2.final_cell_0833-2,quiescent_stellate,quiescent_stellate,human3,1.5966768264770508
5391,0.04386114329099655,10.924127578735352,12,human3_lib2.final_cell_0834-2,beta,beta,human3,0.7380380034446716
5392,8.504876136779785,-0.8950434923171997,11,human3_lib2.final_cell_0835-2,alpha,alpha,human3,1.3400884866714478
5393,17.823711395263672,11.772692680358887,8,human3_lib2.final_cell_0836-2,delta,delta,human3,2.3376078605651855
5394,6.277343273162842,4.398228168487549,11,human3_lib2.final_cell_0837-2,alpha,alpha,human3,0.8503293395042419
5395,-8.083897590637207,11.260936737060547,3,human3_lib2.final_cell_0838-2,ductal,ductal,human3,1.4787776470184326
5396,-7.037781715393066,-0.592477560043335,1,human3_lib2.final_cell_0839-2,acinar,acinar,human3,1.131037712097168
5397,7.152000427246094,3.3286890983581543,11,human3_lib2.final_cell_0840-2,alpha,alpha,human3,0.5662104487419128
5398,4.002819061279297,-2.6147592067718506,11,human3_lib2.final_cell_0841-2,alpha,alpha,human3,1.063471794128418
5399,16.956361770629883,1.9681612253189087,7,human3_lib2.final_cell_0842-2,alpha,gamma,human3,1.4334747791290283
5400,14.129169464111328,20.658660888671875,13,human3_lib2.final_cell_0843-2,quiescent_stellate,quiescent_stellate,human3,1.5167187452316284
5401,5.393600940704346,3.6745104789733887,11,human3_lib2.final_cell_0844-2,alpha,alpha,human3,0.704515278339386
5402,-0.1267312467098236,10.943599700927734,12,human3_lib2.final_cell_0845-2,beta,beta,human3,0.8840118646621704
5403,2.7965526580810547,-8.943631172180176,0,human3_lib2.final_cell_0846-2,endothelial,endothelial,human3,2.298197031021118
5404,12.632989883422852,20.697542190551758,10,human3_lib2.final_cell_0847-2,activated_stellate,activated_stellate,human3,1.7373391389846802
5405,3.969761848449707,-2.6806418895721436,11,human3_lib2.final_cell_0848-2,alpha,alpha,human3,1.4672163724899292
5406,7.181408882141113,1.6589162349700928,11,human3_lib2.final_cell_0849-2,alpha,alpha,human3,1.4211571216583252
5407,1.09577214717865,10.998686790466309,12,human3_lib2.final_cell_0850-2,beta,beta,human3,0.6087211966514587
5408,6.254571437835693,2.265533924102783,11,human3_lib2.final_cell_0851-2,alpha,alpha,human3,0.9262760281562805
5409,-2.497514486312866,9.990078926086426,12,human3_lib2.final_cell_0852-2,beta,beta,human3,1.6731371879577637
5410,0.7241771817207336,10.82927417755127,12,human3_lib2.final_cell_0853-2,beta,beta,human3,0.811273992061615
5411,4.475494384765625,-3.535188913345337,11,human3_lib2.final_cell_0854-2,alpha,alpha,human3,1.2345997095108032
5412,-8.608494758605957,11.090436935424805,3,human3_lib2.final_cell_0855-2,ductal,ductal,human3,0.9062046408653259
5413,2.440119981765747,-9.390314102172852,0,human3_lib2.final_cell_0856-2,endothelial,endothelial,human3,2.5193450450897217
5414,2.489135980606079,-9.326021194458008,0,human3_lib2.final_cell_0857-2,endothelial,endothelial,human3,2.176431894302368
5415,2.6539223194122314,-9.619585037231445,0,human3_lib2.final_cell_0858-2,endothelial,endothelial,human3,2.7522099018096924
5416,-1.136008620262146,10.454278945922852,12,human3_lib2.final_cell_0859-2,beta,beta,human3,0.8770012855529785
5417,-0.6936654448509216,10.67656421661377,12,human3_lib2.final_cell_0860-2,beta,beta,human3,0.6778527498245239
5418,13.829097747802734,20.773902893066406,15,human3_lib2.final_cell_0861-2,quiescent_stellate,epsilon,human3,2.4939630031585693
5419,0.013185515999794006,10.916616439819336,12,human3_lib2.final_cell_0862-2,beta,beta,human3,0.651989221572876
5420,6.126135349273682,14.232088088989258,12,human3_lib2.final_cell_0863-2,beta,beta,human3,1.2626137733459473
5421,1.1201642751693726,10.728155136108398,12,human3_lib2.final_cell_0864-2,beta,beta,human3,1.340954303741455
5422,0.9697903990745544,10.987096786499023,12,human3_lib2.final_cell_0865-2,beta,beta,human3,0.7488515377044678
5423,-8.878576278686523,11.297980308532715,3,human3_lib2.final_cell_0866-2,ductal,ductal,human3,1.7934136390686035
5424,1.5126845836639404,11.006292343139648,12,human3_lib2.final_cell_0867-2,beta,beta,human3,0.847334623336792
5425,-8.508955955505371,10.001012802124023,3,human3_lib2.final_cell_0868-2,ductal,ductal,human3,1.186073899269104
5426,3.051497220993042,-9.06263256072998,0,human3_lib2.final_cell_0869-2,endothelial,endothelial,human3,2.770393133163452
5427,2.7601852416992188,-9.7523832321167,0,human3_lib2.final_cell_0870-2,endothelial,endothelial,human3,2.8380653858184814
5428,6.13297176361084,2.1999423503875732,11,human3_lib2.final_cell_0871-2,alpha,alpha,human3,1.1211276054382324
5429,-2.249260425567627,10.122045516967773,12,human3_lib2.final_cell_0872-2,beta,beta,human3,1.435347080230713
5430,12.829216957092285,21.47702980041504,10,human3_lib2.final_cell_0873-2,activated_stellate,activated_stellate,human3,2.3871448040008545
5431,0.6934278011322021,11.207590103149414,12,human3_lib2.final_cell_0874-2,beta,beta,human3,1.0146839618682861
5432,7.316017150878906,1.6477142572402954,11,human3_lib2.final_cell_0875-2,alpha,alpha,human3,1.484100580215454
5433,-9.766278266906738,-0.31152138113975525,1,human3_lib3.final_cell_0001-2,acinar,acinar,human3,0.5449625253677368
5434,-8.355884552001953,0.4158848226070404,1,human3_lib3.final_cell_0002-2,acinar,acinar,human3,0.47746872901916504
5435,-9.517141342163086,-1.0928517580032349,1,human3_lib3.final_cell_0003-2,acinar,acinar,human3,0.45658817887306213
5436,-9.734379768371582,-0.41050925850868225,1,human3_lib3.final_cell_0004-2,acinar,acinar,human3,0.3845422863960266
5437,-9.90318775177002,-0.3198811113834381,1,human3_lib3.final_cell_0005-2,acinar,acinar,human3,0.6660529971122742
5438,-9.2155179977417,0.38408830761909485,1,human3_lib3.final_cell_0006-2,acinar,acinar,human3,0.3845422863960266
5439,-9.376384735107422,-0.26021748781204224,1,human3_lib3.final_cell_0007-2,acinar,acinar,human3,0.42594119906425476
5440,-8.232122421264648,-0.6096352338790894,1,human3_lib3.final_cell_0008-2,acinar,acinar,human3,0.5164969563484192
5441,-10.16563892364502,0.020616788417100906,1,human3_lib3.final_cell_0009-2,acinar,acinar,human3,0.5678170919418335
5442,-9.544063568115234,0.3007667362689972,1,human3_lib3.final_cell_0010-2,acinar,acinar,human3,0.38818860054016113
5443,12.474146842956543,20.972583770751953,10,human3_lib3.final_cell_0011-2,acinar,activated_stellate,human3,2.182644844055176
5444,-8.33752727508545,0.53326416015625,1,human3_lib3.final_cell_0012-2,acinar,acinar,human3,0.4952447712421417
5445,-9.134639739990234,0.20740073919296265,1,human3_lib3.final_cell_0013-2,acinar,acinar,human3,0.516054630279541
5446,-9.930283546447754,-0.3498184084892273,1,human3_lib3.final_cell_0014-2,acinar,acinar,human3,0.3862335979938507
5447,-8.75106430053711,-0.6648545861244202,1,human3_lib3.final_cell_0015-2,acinar,acinar,human3,0.5403470396995544
5448,-7.891576766967773,-1.3283084630966187,1,human3_lib3.final_cell_0016-2,acinar,acinar,human3,0.7591018080711365
5449,-10.479450225830078,-0.3322134017944336,1,human3_lib3.final_cell_0017-2,acinar,acinar,human3,0.4437446594238281
5450,-9.579565048217773,-0.7611716985702515,1,human3_lib3.final_cell_0018-2,acinar,acinar,human3,0.3845422863960266
5451,-9.616931915283203,-1.1853939294815063,1,human3_lib3.final_cell_0019-2,acinar,acinar,human3,0.6741943955421448
