cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
1723,3.9099678993225098,-2.6161162853240967,6,bbag094_zeisel_cell_01724,4,4,4,0.3845422863960266
1724,-10.422155380249023,5.3230695724487305,0,bbag094_zeisel_cell_01725,4,5,4,2.3123836517333984
1725,5.259335994720459,-2.6095125675201416,6,bbag094_zeisel_cell_01726,4,4,4,0.3845422863960266
1726,4.065432548522949,-1.6312600374221802,6,bbag094_zeisel_cell_01727,4,4,4,0.3845422863960266
1727,5.39448881149292,-1.7458795309066772,6,bbag094_zeisel_cell_01728,4,4,4,0.4652044475078583
1728,4.081846714019775,-2.699052333831787,6,bbag094_zeisel_cell_01729,4,4,4,0.3845422863960266
1729,3.8645222187042236,0.3586668074131012,6,bbag094_zeisel_cell_01730,4,4,4,0.5594640374183655
1730,4.835248947143555,-2.5381202697753906,6,bbag094_zeisel_cell_01731,4,4,4,0.3845422863960266
1731,3.753676652908325,-1.7487393617630005,6,bbag094_zeisel_cell_01732,4,4,4,0.3845422863960266
1732,5.340743541717529,-2.0416202545166016,6,bbag094_zeisel_cell_01733,4,4,4,0.46063876152038574
1733,3.00386643409729,-0.4107586145401001,6,bbag094_zeisel_cell_01734,4,4,4,0.5216113924980164
1734,10.561775207519531,-12.235626220703125,3,bbag094_zeisel_cell_01735,4,7,4,1.299611210823059
1735,4.189205169677734,0.29633766412734985,6,bbag094_zeisel_cell_01736,4,4,4,0.5802268981933594
1736,5.5171709060668945,-2.6115477085113525,6,bbag094_zeisel_cell_01737,4,4,4,0.5003399848937988
1737,3.8041839599609375,-2.5696139335632324,6,bbag094_zeisel_cell_01738,4,4,4,0.3845422863960266
1738,16.341388702392578,12.944215774536133,1,bbag094_zeisel_cell_01739,4,6,4,1.7201145887374878
1739,16.968772888183594,14.429165840148926,1,bbag094_zeisel_cell_01740,4,6,4,1.7036458253860474
1740,5.303830623626709,-1.4849907159805298,6,bbag094_zeisel_cell_01741,4,4,4,0.4122140407562256
1741,16.137863159179688,15.33740520477295,1,bbag094_zeisel_cell_01742,4,6,4,1.1520144939422607
1742,3.8322384357452393,-1.6615701913833618,6,bbag094_zeisel_cell_01743,4,4,4,0.3845422863960266
1743,2.8789827823638916,-0.5589386224746704,8,bbag094_zeisel_cell_01744,4,2,4,1.264768123626709
1744,5.113006114959717,0.27614712715148926,6,bbag094_zeisel_cell_01745,4,4,4,0.6227363348007202
1745,5.270325660705566,0.49684762954711914,6,bbag094_zeisel_cell_01746,4,4,4,0.7150765061378479
1746,5.114213943481445,-2.4073119163513184,6,bbag094_zeisel_cell_01747,4,4,4,0.3845422863960266
1747,4.630642890930176,-1.4361751079559326,6,bbag094_zeisel_cell_01748,4,4,4,0.3845422863960266
1748,3.2883942127227783,-1.9931695461273193,6,bbag094_zeisel_cell_01749,4,4,4,0.4224434792995453
1749,3.7052793502807617,-1.1501191854476929,6,bbag094_zeisel_cell_01750,4,4,4,0.40064746141433716
1750,3.7460336685180664,3.1134471893310547,5,bbag094_zeisel_cell_01751,4,9,4,1.7107125520706177
1751,4.178831577301025,-0.08374658972024918,6,bbag094_zeisel_cell_01752,4,4,4,0.4921073317527771
1752,3.7576239109039307,-0.13993267714977264,6,bbag094_zeisel_cell_01753,4,4,4,0.5308396816253662
1753,4.4796247482299805,0.9584962129592896,6,bbag094_zeisel_cell_01754,4,4,4,0.8542143106460571
1754,10.931675910949707,-11.589394569396973,3,bbag094_zeisel_cell_01755,4,7,4,1.3987582921981812
1755,3.3043320178985596,0.08503662794828415,6,bbag094_zeisel_cell_01756,4,4,4,0.7032437324523926
1756,4.380283832550049,-0.12365034967660904,6,bbag094_zeisel_cell_01757,4,4,4,0.46262961626052856
1757,3.822092294692993,-0.21907085180282593,6,bbag094_zeisel_cell_01758,4,4,4,0.5059992074966431
1758,17.523839950561523,13.922714233398438,1,bbag094_zeisel_cell_01759,4,6,4,1.7217018604278564
1759,4.411768913269043,1.0401169061660767,6,bbag094_zeisel_cell_01760,4,4,4,0.8384156823158264
1760,3.9283933639526367,-1.027980089187622,6,bbag094_zeisel_cell_01761,4,4,4,0.38805654644966125
1761,4.425765514373779,-1.0599517822265625,6,bbag094_zeisel_cell_01762,4,4,4,0.4321572482585907
1762,6.126777648925781,-2.0632946491241455,6,bbag094_zeisel_cell_01763,4,4,4,0.3845422863960266
1763,-9.464837074279785,3.9402992725372314,0,bbag094_zeisel_cell_01764,4,5,4,1.9308547973632812
1764,4.336406230926514,0.10060583055019379,6,bbag094_zeisel_cell_01765,4,4,4,0.5162124633789062
1765,5.366296768188477,-2.3968605995178223,6,bbag094_zeisel_cell_01766,4,4,4,0.3845422863960266
1766,4.8100666999816895,-2.165512800216675,6,bbag094_zeisel_cell_01767,4,4,4,0.3845422863960266
1767,4.202300071716309,-0.8427526950836182,6,bbag094_zeisel_cell_01768,4,4,4,0.42865028977394104
1768,4.488993167877197,-1.8438918590545654,6,bbag094_zeisel_cell_01769,4,4,4,0.3845422863960266
1769,6.9575886726379395,-0.012032531201839447,6,bbag094_zeisel_cell_01770,4,4,4,0.4842544198036194
1770,18.2111873626709,1.531476378440857,4,bbag094_zeisel_cell_01771,4,1,4,2.062971353530884
1771,6.8000640869140625,0.2768251895904541,6,bbag094_zeisel_cell_01772,4,4,4,0.4875885844230652
1772,16.158998489379883,15.283880233764648,1,bbag094_zeisel_cell_01773,4,6,4,1.1244250535964966
1773,3.023691177368164,-1.1893349885940552,6,bbag094_zeisel_cell_01774,4,4,4,0.45345669984817505
1774,9.856084823608398,-11.8854341506958,3,bbag094_zeisel_cell_01775,4,7,4,1.1023457050323486
1775,16.352399826049805,15.158914566040039,1,bbag094_zeisel_cell_01776,4,6,4,1.2796015739440918
1776,20.48234748840332,0.5940937399864197,4,bbag094_zeisel_cell_01777,4,1,4,1.9644660949707031
1777,4.635936260223389,-2.913508176803589,6,bbag094_zeisel_cell_01778,4,4,4,0.3845422863960266
1778,9.945079803466797,-9.974321365356445,3,bbag094_zeisel_cell_01779,4,7,4,1.6823434829711914
1779,6.50782585144043,-1.5971792936325073,6,bbag094_zeisel_cell_01780,4,4,4,0.3845422863960266
1780,2.913118600845337,-0.841682493686676,6,bbag094_zeisel_cell_01781,4,4,4,1.0241981744766235
1781,3.786675214767456,3.0081207752227783,5,bbag094_zeisel_cell_01782,4,9,4,1.695540189743042
1782,3.7961723804473877,-1.7460737228393555,6,bbag094_zeisel_cell_01783,4,4,4,0.3845422863960266
1783,3.689868688583374,-2.4696719646453857,6,bbag094_zeisel_cell_01784,4,4,4,0.3845422863960266
1784,6.350822448730469,-1.8959258794784546,6,bbag094_zeisel_cell_01785,4,4,4,0.3845422863960266
1785,4.167324542999268,-2.869028329849243,6,bbag094_zeisel_cell_01786,4,4,4,0.3845422863960266
1786,3.8769025802612305,-0.2717864215373993,6,bbag094_zeisel_cell_01787,4,4,4,0.5160419344902039
1787,9.853180885314941,-9.969708442687988,3,bbag094_zeisel_cell_01788,4,7,4,2.071986436843872
1788,4.494202136993408,-2.950986385345459,6,bbag094_zeisel_cell_01789,4,4,4,0.3845422863960266
1789,16.299560546875,15.1915922164917,1,bbag094_zeisel_cell_01790,4,6,4,1.124279499053955
1790,9.86107349395752,-11.93855094909668,3,bbag094_zeisel_cell_01791,4,7,4,1.1301116943359375
1791,3.36722469329834,-1.7244796752929688,6,bbag094_zeisel_cell_01792,4,4,4,0.3845422863960266
1792,3.7829134464263916,3.0375165939331055,5,bbag094_zeisel_cell_01793,4,9,4,1.8214054107666016
1793,6.823017597198486,-0.919219970703125,6,bbag094_zeisel_cell_01794,4,4,4,0.3845422863960266
1794,6.0834574699401855,-2.181236982345581,6,bbag094_zeisel_cell_01795,4,4,4,0.3845422863960266
1795,17.570812225341797,14.039717674255371,1,bbag094_zeisel_cell_01796,4,6,4,1.9484838247299194
1796,5.632493019104004,-1.6228644847869873,6,bbag094_zeisel_cell_01797,4,4,4,0.3845422863960266
1797,3.9681451320648193,-1.0624045133590698,6,bbag094_zeisel_cell_01798,4,4,4,0.44316786527633667
1798,5.137474536895752,-2.5718822479248047,6,bbag094_zeisel_cell_01799,4,4,4,0.3845422863960266
1799,-9.767499923706055,4.287266254425049,0,bbag094_zeisel_cell_01800,4,5,4,2.2603063583374023
1800,4.480624675750732,-3.0784687995910645,6,bbag094_zeisel_cell_01801,4,4,4,0.3845422863960266
1801,6.135452747344971,-2.089902639389038,6,bbag094_zeisel_cell_01802,4,4,4,0.3845422863960266
1802,6.45489501953125,-1.569585919380188,6,bbag094_zeisel_cell_01803,4,4,4,0.3845422863960266
1803,10.57674789428711,-12.23712158203125,3,bbag094_zeisel_cell_01804,4,7,4,1.255899429321289
1804,19.674766540527344,-0.8693713545799255,4,bbag094_zeisel_cell_01805,4,1,4,1.7586582899093628
1805,9.91450023651123,-9.964665412902832,3,bbag094_zeisel_cell_01806,4,7,4,1.9655568599700928
1806,5.728759288787842,-2.1795687675476074,6,bbag094_zeisel_cell_01807,4,4,4,0.3845422863960266
1807,16.027217864990234,15.850295066833496,1,bbag094_zeisel_cell_01808,4,6,4,1.4126616716384888
1808,6.940029621124268,0.19377347826957703,6,bbag094_zeisel_cell_01809,4,4,4,0.6084011197090149
1809,4.162180423736572,1.5503437519073486,8,bbag094_zeisel_cell_01810,4,2,4,1.4864248037338257
1810,3.078341245651245,-0.23910140991210938,6,bbag094_zeisel_cell_01811,4,4,4,0.6498032808303833
1811,5.538680076599121,-2.6929924488067627,6,bbag094_zeisel_cell_01812,4,4,4,0.4226279556751251
1812,3.967864513397217,-2.590836763381958,6,bbag094_zeisel_cell_01813,4,4,4,0.3845422863960266
1813,6.879457950592041,0.2233942598104477,6,bbag094_zeisel_cell_01814,4,4,4,0.7172054648399353
1814,4.4572577476501465,-0.9164993762969971,6,bbag094_zeisel_cell_01815,4,4,4,0.5874812006950378
1815,10.059168815612793,-9.879717826843262,3,bbag094_zeisel_cell_01816,4,7,4,1.6794707775115967
1816,15.812201499938965,13.637090682983398,1,bbag094_zeisel_cell_01817,4,6,4,1.7420077323913574
1817,6.973001003265381,-0.2625563144683838,6,bbag094_zeisel_cell_01818,4,4,4,0.43891265988349915
1818,3.9011452198028564,-2.5927820205688477,6,bbag094_zeisel_cell_01819,4,4,4,0.3845422863960266
1819,3.086412191390991,-1.6572859287261963,6,bbag094_zeisel_cell_01820,4,4,4,0.3845422863960266
1820,5.121939659118652,-2.758695125579834,6,bbag094_zeisel_cell_01821,4,4,4,0.3845422863960266
1821,5.04805850982666,-2.955576181411743,6,bbag094_zeisel_cell_01822,4,4,4,0.6578180193901062
1822,6.438103675842285,-1.6879358291625977,6,bbag094_zeisel_cell_01823,4,4,4,0.3845422863960266
1823,6.456064224243164,-1.306523084640503,6,bbag094_zeisel_cell_01824,4,4,4,0.3845422863960266
1824,17.44903564453125,13.640776634216309,1,bbag094_zeisel_cell_01825,4,6,4,1.765560507774353
1825,6.819396495819092,-0.8891564607620239,6,bbag094_zeisel_cell_01826,4,4,4,0.3845422863960266
1826,4.510349273681641,-3.0212574005126953,6,bbag094_zeisel_cell_01827,4,4,4,0.3845422863960266
1827,6.321254253387451,-0.279439777135849,8,bbag094_zeisel_cell_01828,4,2,4,1.441565752029419
1828,16.004085540771484,15.842612266540527,1,bbag094_zeisel_cell_01829,4,6,4,1.3333913087844849
1829,5.167758941650391,-2.949517011642456,6,bbag094_zeisel_cell_01830,4,4,4,0.4614662230014801
1830,9.809844970703125,-11.972797393798828,3,bbag094_zeisel_cell_01831,4,7,4,0.9895046353340149
1831,-8.927316665649414,3.959428310394287,0,bbag094_zeisel_cell_01832,4,5,4,2.018902063369751
1832,10.295742988586426,-10.048776626586914,3,bbag094_zeisel_cell_01833,4,7,4,1.9301875829696655
1833,2.946235179901123,-1.2476483583450317,6,bbag094_zeisel_cell_01834,4,4,4,0.6348004341125488
1834,4.433032989501953,-1.114607334136963,6,bbag094_zeisel_cell_01835,4,4,4,0.4014846682548523
1835,3.199995994567871,-1.826134443283081,6,bbag094_zeisel_cell_01836,4,4,4,0.5521464943885803
1836,3.748332977294922,-2.5270423889160156,6,bbag094_zeisel_cell_01837,4,4,4,0.3845422863960266
1837,4.316478252410889,-2.9407148361206055,6,bbag094_zeisel_cell_01838,4,4,4,0.3845422863960266
1838,3.4776906967163086,-2.267359733581543,6,bbag094_zeisel_cell_01839,4,4,4,0.3880922198295593
1839,4.94046688079834,-2.74772310256958,6,bbag094_zeisel_cell_01840,4,4,4,0.3845422863960266
1840,6.739836692810059,-0.9479381442070007,6,bbag094_zeisel_cell_01841,4,4,4,0.3845422863960266
1841,-10.45556354522705,5.406002521514893,0,bbag094_zeisel_cell_01842,4,5,4,2.3650121688842773
1842,3.4386324882507324,-0.22140641510486603,6,bbag094_zeisel_cell_01843,4,4,4,0.5327039957046509
1843,7.058106422424316,-0.687006413936615,6,bbag094_zeisel_cell_01844,4,4,4,0.4226199984550476
1844,5.314274787902832,-2.739119052886963,6,bbag094_zeisel_cell_01845,4,4,4,0.3845422863960266
1845,4.190316200256348,-2.730844259262085,6,bbag094_zeisel_cell_01846,4,4,4,0.41664302349090576
1846,4.402092933654785,-2.8423657417297363,6,bbag094_zeisel_cell_01847,4,4,4,0.3845422863960266
1847,5.15252685546875,-2.115630865097046,6,bbag094_zeisel_cell_01848,4,4,4,0.3845422863960266
1848,3.16694974899292,-0.3921479880809784,6,bbag094_zeisel_cell_01849,4,4,4,0.5865694284439087
1849,16.822397232055664,14.678503036499023,1,bbag094_zeisel_cell_01850,4,6,4,1.468980073928833
1850,4.44226598739624,-2.958705186843872,6,bbag094_zeisel_cell_01851,4,4,4,0.3845422863960266
1851,14.862735748291016,15.5305814743042,1,bbag094_zeisel_cell_01852,4,6,4,1.38112473487854
1852,3.9587345123291016,-2.714202404022217,6,bbag094_zeisel_cell_01853,4,4,4,0.3845422863960266
1853,3.275808334350586,0.05764004960656166,6,bbag094_zeisel_cell_01854,4,4,4,0.751375675201416
1854,5.560286998748779,-2.702840566635132,6,bbag094_zeisel_cell_01855,4,4,4,0.39761292934417725
1855,5.164965629577637,-2.929194450378418,6,bbag094_zeisel_cell_01856,4,4,4,0.5902191996574402
1856,3.993150234222412,-2.741533041000366,6,bbag094_zeisel_cell_01857,4,4,4,0.3845422863960266
1857,4.561059474945068,-3.0322799682617188,6,bbag094_zeisel_cell_01858,4,4,4,0.3845422863960266
1858,4.838898181915283,-2.7614588737487793,6,bbag094_zeisel_cell_01859,4,4,4,0.3845422863960266
1859,3.2541866302490234,-1.9252443313598633,6,bbag094_zeisel_cell_01860,4,4,4,0.40633249282836914
1860,-8.781539916992188,3.7218258380889893,0,bbag094_zeisel_cell_01861,4,5,4,1.7240642309188843
1861,5.91928243637085,-2.099632978439331,6,bbag094_zeisel_cell_01862,4,4,4,0.3845422863960266
1862,16.995256423950195,14.818674087524414,1,bbag094_zeisel_cell_01863,4,6,4,1.7957351207733154
1863,2.933698892593384,-1.124039888381958,6,bbag094_zeisel_cell_01864,4,4,4,0.8203391432762146
1864,6.849020481109619,0.4579537510871887,6,bbag094_zeisel_cell_01865,4,4,4,0.9669836759567261
1865,3.2251007556915283,-1.9243683815002441,6,bbag094_zeisel_cell_01866,4,4,4,0.5706282258033752
1866,5.796313762664795,-1.6469612121582031,6,bbag094_zeisel_cell_01867,4,4,4,0.3845422863960266
1867,4.6074652671813965,-2.935739755630493,6,bbag094_zeisel_cell_01868,4,4,4,0.3845422863960266
1868,10.000329971313477,-9.889596939086914,3,bbag094_zeisel_cell_01869,4,7,4,1.8386026620864868
1869,10.319877624511719,-10.155865669250488,3,bbag094_zeisel_cell_01870,4,7,4,1.3895105123519897
1870,3.626634359359741,3.240039348602295,8,bbag094_zeisel_cell_01871,4,2,4,2.3344826698303223
1871,3.541659116744995,-1.680518388748169,6,bbag094_zeisel_cell_01872,4,4,4,0.3973812162876129
1872,6.5560455322265625,-1.4231840372085571,6,bbag094_zeisel_cell_01873,4,4,4,0.3845422863960266
1873,16.69968032836914,14.708078384399414,1,bbag094_zeisel_cell_01874,4,6,4,1.468572974205017
1874,17.341243743896484,14.389483451843262,1,bbag094_zeisel_cell_01875,4,6,4,1.8149759769439697
1875,4.292068958282471,-2.962667465209961,6,bbag094_zeisel_cell_01876,4,4,4,0.6578977704048157
1876,6.1330718994140625,-2.159127950668335,6,bbag094_zeisel_cell_01877,4,4,4,0.3845422863960266
1877,10.02369213104248,-9.905117988586426,3,bbag094_zeisel_cell_01878,4,7,4,2.032914400100708
1878,5.47299861907959,-2.01511549949646,6,bbag094_zeisel_cell_01879,4,4,4,0.3845422863960266
1879,16.256210327148438,12.918085098266602,1,bbag094_zeisel_cell_01880,4,6,4,1.6725801229476929
1880,17.521026611328125,14.252664566040039,1,bbag094_zeisel_cell_01881,4,6,4,1.7552316188812256
1881,16.727767944335938,14.77004623413086,1,bbag094_zeisel_cell_01882,4,6,4,1.659258246421814
1882,4.219011306762695,-2.801302194595337,6,bbag094_zeisel_cell_01883,4,4,4,0.3871760666370392
1883,16.063678741455078,15.821487426757812,1,bbag094_zeisel_cell_01884,4,6,4,1.3873629570007324
1884,4.792823314666748,-2.383037805557251,6,bbag094_zeisel_cell_01885,4,4,4,0.3845422863960266
1885,3.041088819503784,-0.8456018567085266,6,bbag094_zeisel_cell_01886,4,4,4,0.5102478265762329
1886,4.911705017089844,-0.16415056586265564,6,bbag094_zeisel_cell_01887,4,4,4,0.4965980052947998
1887,6.189120769500732,-2.141672134399414,6,bbag094_zeisel_cell_01888,4,4,4,0.3845422863960266
1888,6.9648237228393555,-0.3959650695323944,6,bbag094_zeisel_cell_01889,4,4,4,0.39860573410987854
1889,6.522285461425781,-1.1875439882278442,6,bbag094_zeisel_cell_01890,4,4,4,0.3845422863960266
1890,15.79957103729248,13.550614356994629,1,bbag094_zeisel_cell_01891,4,6,4,1.7161641120910645
1891,18.875864028930664,1.4229521751403809,4,bbag094_zeisel_cell_01892,4,1,4,1.7382303476333618
1892,3.034745693206787,-1.3127834796905518,6,bbag094_zeisel_cell_01893,4,4,4,0.6117172241210938
1893,5.6337080001831055,-1.3916425704956055,6,bbag094_zeisel_cell_01894,4,4,4,0.38769829273223877
1894,2.944699287414551,-0.4155164062976837,6,bbag094_zeisel_cell_01895,4,4,4,0.702825665473938
1895,5.353590488433838,-1.968568205833435,6,bbag094_zeisel_cell_01896,4,4,4,0.3845422863960266
1896,16.50118637084961,12.938078880310059,1,bbag094_zeisel_cell_01897,4,6,4,1.7484608888626099
1897,19.10994529724121,2.3086793422698975,4,bbag094_zeisel_cell_01898,4,1,4,1.7019802331924438
1898,15.796571731567383,14.992899894714355,1,bbag094_zeisel_cell_01899,4,6,4,1.5414376258850098
1899,4.3650946617126465,0.9547832012176514,6,bbag094_zeisel_cell_01900,4,4,4,0.7898382544517517
1900,4.370565891265869,-1.9207375049591064,6,bbag094_zeisel_cell_01901,4,4,4,0.4478529095649719
1901,3.0368900299072266,-1.0089839696884155,6,bbag094_zeisel_cell_01902,4,4,4,0.5335038304328918
1902,3.7816972732543945,3.58793306350708,5,bbag094_zeisel_cell_01903,4,9,4,1.9500175714492798
1903,16.05484962463379,15.499764442443848,1,bbag094_zeisel_cell_01904,4,6,4,1.1855549812316895
1904,3.275684118270874,-1.2737666368484497,6,bbag094_zeisel_cell_01905,4,4,4,0.41954490542411804
1905,-9.799459457397461,4.304865837097168,0,bbag094_zeisel_cell_01906,4,5,4,2.3749523162841797
1906,-9.56230354309082,4.0940842628479,0,bbag094_zeisel_cell_01907,4,5,4,2.191662549972534
1907,3.6559717655181885,0.6362270712852478,8,bbag094_zeisel_cell_01908,4,2,4,1.6288557052612305
1908,3.285398244857788,0.08585559576749802,8,bbag094_zeisel_cell_01909,4,2,4,1.2380621433258057
1909,3.6655189990997314,-0.29283222556114197,8,bbag094_zeisel_cell_01910,4,2,4,0.9963321685791016
1910,-8.941450119018555,3.7264771461486816,0,bbag094_zeisel_cell_01911,4,5,4,1.6387282609939575
1911,3.14628005027771,-1.7543221712112427,6,bbag094_zeisel_cell_01912,4,4,4,0.47354209423065186
1912,17.104108810424805,14.553885459899902,1,bbag094_zeisel_cell_01913,4,6,4,2.0024912357330322
1913,3.068143606185913,-1.3229799270629883,6,bbag094_zeisel_cell_01914,4,4,4,0.5787139534950256
1914,16.13375473022461,15.256052017211914,1,bbag094_zeisel_cell_01915,4,6,4,1.095517873764038
1915,15.821956634521484,13.562119483947754,1,bbag094_zeisel_cell_01916,4,6,4,1.7881346940994263
1916,15.252554893493652,16.071792602539062,1,bbag094_zeisel_cell_01917,4,6,4,1.3574527502059937
1917,2.906287908554077,-0.46171003580093384,8,bbag094_zeisel_cell_01918,4,2,4,2.0312232971191406
1918,4.277437210083008,-2.717308521270752,6,bbag094_zeisel_cell_01919,4,4,4,0.3845422863960266
1919,16.138046264648438,15.277709007263184,1,bbag094_zeisel_cell_01920,4,6,4,1.0984816551208496
1920,4.368690013885498,-2.7905220985412598,6,bbag094_zeisel_cell_01921,4,4,4,0.3845422863960266
1921,4.683414459228516,-2.328662633895874,6,bbag094_zeisel_cell_01922,4,4,4,0.3845422863960266
1922,19.336334228515625,2.1283674240112305,4,bbag094_zeisel_cell_01923,4,1,4,1.8794176578521729
1923,4.657145977020264,-2.8676247596740723,6,bbag094_zeisel_cell_01924,4,4,4,0.3845422863960266
1924,9.270251274108887,-10.988825798034668,3,bbag094_zeisel_cell_01925,4,7,4,1.1189137697219849
1925,4.720706939697266,-3.055873394012451,6,bbag094_zeisel_cell_01926,4,4,4,0.3845422863960266
1926,9.851655006408691,-10.103438377380371,3,bbag094_zeisel_cell_01927,4,7,4,1.8256981372833252
1927,19.705623626708984,-0.6176050901412964,4,bbag094_zeisel_cell_01928,4,1,4,2.024665117263794
1928,4.158722400665283,-2.0856597423553467,6,bbag094_zeisel_cell_01929,4,4,4,0.3845422863960266
1929,18.233449935913086,1.0348538160324097,4,bbag094_zeisel_cell_01930,4,1,4,2.062971353530884
1930,3.982908010482788,1.0941088199615479,8,bbag094_zeisel_cell_01931,4,2,4,1.5758709907531738
