cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
7843,-4.641005992889404,12.258301734924316,2,human4_lib1.final_cell_0578,quiescent_stellate,quiescent_stellate,inDrop4,2.9149303436279297
7844,-5.627565383911133,-3.5362589359283447,4,human4_lib1.final_cell_0579,macrophage,macrophage,inDrop4,2.191159963607788
7845,10.981487274169922,-10.013656616210938,18,human4_lib1.final_cell_0580,gamma,gamma,inDrop4,0.8996987342834473
7846,3.244069814682007,-9.414836883544922,17,human4_lib1.final_cell_0581,alpha,alpha,inDrop4,0.8107863664627075
7847,3.9645121097564697,14.30397891998291,3,human4_lib1.final_cell_0582,beta,delta,inDrop4,1.8884258270263672
7848,17.019763946533203,0.6673409938812256,20,human4_lib1.final_cell_0583,beta,beta,inDrop4,0.9486299753189087
7849,10.974603652954102,11.289854049682617,13,human4_lib1.final_cell_0584,ductal,Unmatched_13,inDrop4,1.3963837623596191
7850,-1.1158745288848877,4.802608966827393,1,human4_lib1.final_cell_0585,ductal,ductal,inDrop4,1.5527124404907227
7851,17.007966995239258,2.6862730979919434,23,human4_lib1.final_cell_0586,beta,epsilon,inDrop4,1.351212978363037
7852,17.252023696899414,-1.412449598312378,20,human4_lib1.final_cell_0587,beta,beta,inDrop4,0.6759924292564392
7853,2.750917911529541,-7.064752101898193,17,human4_lib1.final_cell_0588,alpha,alpha,inDrop4,0.7061410546302795
7854,17.767169952392578,-0.6489242315292358,20,human4_lib1.final_cell_0589,beta,beta,inDrop4,0.6991093754768372
7855,-2.6650266647338867,7.526852607727051,1,human4_lib1.final_cell_0590,ductal,ductal,inDrop4,1.0843733549118042
7856,2.0203211307525635,-7.479147434234619,17,human4_lib1.final_cell_0591,alpha,alpha,inDrop4,0.4056928753852844
7857,-1.1825579404830933,4.695038795471191,1,human4_lib1.final_cell_0592,ductal,ductal,inDrop4,1.479815125465393
7858,2.112962484359741,-6.3344197273254395,17,human4_lib1.final_cell_0593,alpha,alpha,inDrop4,0.683009684085846
7859,-8.132495880126953,3.466953992843628,23,human4_lib1.final_cell_0594,activated_stellate,epsilon,inDrop4,2.681931734085083
7860,-1.2931214570999146,4.868636131286621,1,human4_lib1.final_cell_0595,ductal,ductal,inDrop4,1.6840205192565918
7861,-1.9923151731491089,7.2833356857299805,1,human4_lib1.final_cell_0596,ductal,ductal,inDrop4,1.029935598373413
7862,16.872520446777344,1.7214744091033936,23,human4_lib1.final_cell_0597,beta,epsilon,inDrop4,1.1464005708694458
7863,16.331989288330078,1.6750168800354004,23,human4_lib1.final_cell_0598,beta,epsilon,inDrop4,1.9488836526870728
7864,-1.5146669149398804,5.021754741668701,1,human4_lib1.final_cell_0599,ductal,ductal,inDrop4,1.6247515678405762
7865,-0.20044368505477905,6.834905624389648,1,human4_lib1.final_cell_0600,ductal,ductal,inDrop4,1.5145277976989746
7866,-2.655052423477173,7.5203986167907715,1,human4_lib1.final_cell_0601,ductal,ductal,inDrop4,1.0550310611724854
7867,-1.9632279872894287,7.3196492195129395,1,human4_lib1.final_cell_0602,ductal,ductal,inDrop4,1.3333110809326172
7868,19.937599182128906,-2.87358021736145,20,human4_lib3.final_cell_0001,beta,beta,inDrop4,0.7672466039657593
7869,5.801724910736084,14.446283340454102,3,human4_lib3.final_cell_0002,delta,delta,inDrop4,0.651419460773468
7870,5.328669548034668,14.847410202026367,3,human4_lib3.final_cell_0003,delta,delta,inDrop4,0.4995023012161255
7871,19.497913360595703,-2.6561620235443115,20,human4_lib3.final_cell_0004,beta,beta,inDrop4,0.9143611192703247
7872,10.64207935333252,10.832253456115723,13,human4_lib3.final_cell_0005,ductal,Unmatched_13,inDrop4,1.3781687021255493
7873,11.399007797241211,11.972684860229492,13,human4_lib3.final_cell_0006,ductal,Unmatched_13,inDrop4,1.2761375904083252
7874,16.92365264892578,2.7218737602233887,23,human4_lib3.final_cell_0007,beta,epsilon,inDrop4,1.4577785730361938
7875,10.721104621887207,10.818089485168457,13,human4_lib3.final_cell_0008,ductal,Unmatched_13,inDrop4,1.6273092031478882
7876,0.04766338691115379,6.7706427574157715,1,human4_lib3.final_cell_0009,ductal,ductal,inDrop4,2.0573673248291016
7877,20.71527099609375,-2.334829807281494,20,human4_lib3.final_cell_0010,beta,beta,inDrop4,0.6199787855148315
7878,-2.830796480178833,7.506336688995361,1,human4_lib3.final_cell_0011,ductal,ductal,inDrop4,1.0478014945983887
7879,20.251632690429688,-2.6988022327423096,20,human4_lib3.final_cell_0012,beta,beta,inDrop4,0.6377072930335999
7880,12.571864128112793,11.220036506652832,13,human4_lib3.final_cell_0013,ductal,Unmatched_13,inDrop4,1.4971086978912354
7881,11.162728309631348,11.365082740783691,13,human4_lib3.final_cell_0014,ductal,Unmatched_13,inDrop4,1.2493422031402588
7882,11.174168586730957,11.455126762390137,13,human4_lib3.final_cell_0015,ductal,Unmatched_13,inDrop4,1.1477993726730347
7883,19.67756462097168,-2.9009811878204346,20,human4_lib3.final_cell_0016,beta,beta,inDrop4,0.6604056358337402
7884,11.951507568359375,11.750955581665039,23,human4_lib3.final_cell_0017,ductal,epsilon,inDrop4,1.8553982973098755
7885,4.988835334777832,14.874802589416504,3,human4_lib3.final_cell_0018,delta,delta,inDrop4,0.5841696858406067
7886,2.6691079139709473,-5.96830415725708,17,human4_lib3.final_cell_0019,alpha,alpha,inDrop4,0.7667953968048096
7887,11.052757263183594,11.644573211669922,13,human4_lib3.final_cell_0020,ductal,Unmatched_13,inDrop4,1.1513460874557495
7888,11.963196754455566,11.294758796691895,13,human4_lib3.final_cell_0021,ductal,Unmatched_13,inDrop4,1.2955445051193237
7889,-1.7688699960708618,6.741159915924072,1,human4_lib3.final_cell_0022,ductal,ductal,inDrop4,2.0573673248291016
7890,-8.45437240600586,3.8928287029266357,7,human4_lib3.final_cell_0023,activated_stellate,activated_stellate,inDrop4,2.118804693222046
7891,20.40753746032715,-2.896744966506958,20,human4_lib3.final_cell_0024,beta,beta,inDrop4,0.7546054720878601
7892,20.772626876831055,-2.563758134841919,20,human4_lib3.final_cell_0025,beta,beta,inDrop4,0.6479215621948242
7893,4.5227484703063965,15.220969200134277,3,human4_lib3.final_cell_0026,delta,delta,inDrop4,0.7399792671203613
7894,19.456594467163086,-1.651751160621643,20,human4_lib3.final_cell_0027,beta,beta,inDrop4,0.5328208208084106
7895,11.284655570983887,11.920125007629395,13,human4_lib3.final_cell_0028,ductal,Unmatched_13,inDrop4,1.2789688110351562
7896,16.70967674255371,1.1879860162734985,20,human4_lib3.final_cell_0029,beta,beta,inDrop4,0.9936723709106445
7897,5.66151762008667,14.214597702026367,3,human4_lib3.final_cell_0030,delta,delta,inDrop4,0.8511231541633606
7898,11.384137153625488,11.885947227478027,13,human4_lib3.final_cell_0031,ductal,Unmatched_13,inDrop4,1.2202423810958862
7899,5.282956600189209,-3.156322956085205,17,human4_lib3.final_cell_0032,alpha,alpha,inDrop4,0.400738000869751
7900,5.3158745765686035,14.168290138244629,3,human4_lib3.final_cell_0033,delta,delta,inDrop4,0.6330737471580505
7901,20.310962677001953,-3.0229573249816895,20,human4_lib3.final_cell_0034,beta,beta,inDrop4,1.071651816368103
7902,12.438238143920898,11.5071382522583,13,human4_lib3.final_cell_0035,ductal,Unmatched_13,inDrop4,1.3356432914733887
7903,5.525614261627197,14.46196460723877,3,human4_lib3.final_cell_0036,delta,delta,inDrop4,0.5345718860626221
7904,20.18405532836914,-3.1237845420837402,20,human4_lib3.final_cell_0037,beta,beta,inDrop4,0.6458815336227417
7905,12.919520378112793,10.992286682128906,13,human4_lib3.final_cell_0038,ductal,Unmatched_13,inDrop4,1.5759540796279907
7906,5.8013916015625,14.81200122833252,3,human4_lib3.final_cell_0039,delta,delta,inDrop4,0.5580374598503113
7907,19.3674373626709,-2.99983811378479,20,human4_lib3.final_cell_0040,beta,beta,inDrop4,0.8838051557540894
7908,19.498268127441406,-3.383842706680298,20,human4_lib3.final_cell_0041,beta,beta,inDrop4,0.6107043623924255
7909,16.55211067199707,2.2632648944854736,23,human4_lib3.final_cell_0042,beta,epsilon,inDrop4,1.132467269897461
7910,-1.7223198413848877,4.5155463218688965,1,human4_lib3.final_cell_0043,ductal,ductal,inDrop4,1.3568373918533325
7911,6.44443416595459,8.571008682250977,12,human4_lib3.final_cell_0044,ductal,acinar,inDrop4,2.1271495819091797
7912,-3.102882146835327,5.969595432281494,1,human4_lib3.final_cell_0045,ductal,ductal,inDrop4,1.2485594749450684
7913,-2.3403751850128174,6.07076358795166,1,human4_lib3.final_cell_0046,ductal,ductal,inDrop4,1.9708033800125122
7914,3.840444803237915,13.69373893737793,3,human4_lib3.final_cell_0047,delta,delta,inDrop4,1.9103188514709473
7915,3.0962843894958496,-4.301863670349121,17,human4_lib3.final_cell_0048,alpha,alpha,inDrop4,0.3845422863960266
7916,11.682129859924316,11.589046478271484,13,human4_lib3.final_cell_0049,ductal,Unmatched_13,inDrop4,1.1200259923934937
7917,6.123230457305908,14.396580696105957,3,human4_lib3.final_cell_0050,delta,delta,inDrop4,0.7123282551765442
7918,17.741436004638672,-2.216681480407715,20,human4_lib3.final_cell_0051,beta,beta,inDrop4,0.6838380098342896
7919,19.064464569091797,-2.0763280391693115,20,human4_lib3.final_cell_0052,beta,beta,inDrop4,0.8222407102584839
7920,4.574711799621582,14.927103996276855,3,human4_lib3.final_cell_0053,delta,delta,inDrop4,0.823681652545929
7921,-1.9367979764938354,5.111983299255371,1,human4_lib3.final_cell_0054,ductal,ductal,inDrop4,1.40021812915802
7922,-1.5308705568313599,6.503648281097412,1,human4_lib3.final_cell_0055,ductal,ductal,inDrop4,1.3283902406692505
7923,5.478888034820557,14.389748573303223,3,human4_lib3.final_cell_0056,delta,delta,inDrop4,0.5700867176055908
7924,12.910816192626953,11.032618522644043,13,human4_lib3.final_cell_0057,ductal,Unmatched_13,inDrop4,1.3371014595031738
7925,5.254524230957031,14.319257736206055,3,human4_lib3.final_cell_0058,delta,delta,inDrop4,0.6284983158111572
7926,-9.105669975280762,3.8456783294677734,7,human4_lib3.final_cell_0059,activated_stellate,activated_stellate,inDrop4,1.9459902048110962
7927,2.888814926147461,-4.9060845375061035,17,human4_lib3.final_cell_0060,alpha,alpha,inDrop4,0.3845422863960266
7928,19.164194107055664,-2.839841604232788,20,human4_lib3.final_cell_0061,beta,beta,inDrop4,0.532478928565979
7929,-2.3239006996154785,7.344149112701416,1,human4_lib3.final_cell_0062,ductal,ductal,inDrop4,1.0822314023971558
7930,12.083269119262695,11.399369239807129,13,human4_lib3.final_cell_0063,ductal,Unmatched_13,inDrop4,1.340303659439087
7931,-5.468390941619873,-4.028595447540283,4,human4_lib3.final_cell_0064,macrophage,macrophage,inDrop4,2.31467604637146
7932,16.5589599609375,1.5259904861450195,20,human4_lib3.final_cell_0065,beta,beta,inDrop4,0.8962792754173279
7933,19.684215545654297,-2.8584187030792236,20,human4_lib3.final_cell_0066,beta,beta,inDrop4,0.90984708070755
7934,19.1682186126709,-3.2396976947784424,20,human4_lib3.final_cell_0067,beta,beta,inDrop4,0.6391233205795288
7935,20.70663070678711,-2.95965313911438,20,human4_lib3.final_cell_0068,beta,beta,inDrop4,0.8386484384536743
7936,-3.217970371246338,5.7330451011657715,1,human4_lib3.final_cell_0069,ductal,ductal,inDrop4,1.5418788194656372
7937,4.441720008850098,15.406559944152832,3,human4_lib3.final_cell_0070,delta,delta,inDrop4,1.1837854385375977
7938,12.391715049743652,11.46062183380127,13,human4_lib3.final_cell_0071,ductal,Unmatched_13,inDrop4,1.2299127578735352
7939,-8.895959854125977,4.106003284454346,7,human4_lib3.final_cell_0072,activated_stellate,activated_stellate,inDrop4,1.6380066871643066
7940,4.751666069030762,-3.5678181648254395,17,human4_lib3.final_cell_0073,alpha,alpha,inDrop4,0.45612990856170654
7941,4.914905548095703,14.452470779418945,3,human4_lib3.final_cell_0074,delta,delta,inDrop4,0.5014675855636597
7942,11.242975234985352,11.270380973815918,13,human4_lib3.final_cell_0075,ductal,Unmatched_13,inDrop4,1.2527947425842285
7943,8.979217529296875,3.1284844875335693,23,human4_lib3.final_cell_0076,ductal,epsilon,inDrop4,2.672672748565674
7944,18.085681915283203,-1.940324306488037,20,human4_lib3.final_cell_0077,beta,beta,inDrop4,0.6413917541503906
7945,16.83626937866211,-0.985496997833252,20,human4_lib3.final_cell_0078,beta,beta,inDrop4,0.7350867390632629
7946,11.73032283782959,11.429880142211914,13,human4_lib3.final_cell_0079,ductal,Unmatched_13,inDrop4,1.2674753665924072
7947,4.791170597076416,14.974495887756348,3,human4_lib3.final_cell_0080,delta,delta,inDrop4,0.5299190878868103
7948,19.646682739257812,-2.5296998023986816,20,human4_lib3.final_cell_0081,beta,beta,inDrop4,0.4514569342136383
7949,4.64586877822876,-4.097057342529297,17,human4_lib3.final_cell_0082,alpha,alpha,inDrop4,0.3845422863960266
7950,5.310998916625977,14.272759437561035,3,human4_lib3.final_cell_0083,delta,delta,inDrop4,0.5766667723655701
7951,10.187207221984863,-9.849662780761719,18,human4_lib3.final_cell_0084,gamma,gamma,inDrop4,1.0977098941802979
7952,18.72242546081543,-3.238955497741699,20,human4_lib3.final_cell_0085,beta,beta,inDrop4,0.6427757740020752
7953,-2.393104314804077,6.700169086456299,1,human4_lib3.final_cell_0086,ductal,ductal,inDrop4,1.179679036140442
7954,4.37393045425415,-3.6255335807800293,17,human4_lib3.final_cell_0087,alpha,alpha,inDrop4,0.39744076132774353
7955,4.408831596374512,-4.052978038787842,17,human4_lib3.final_cell_0088,alpha,alpha,inDrop4,0.4137371778488159
7956,16.479623794555664,1.6409990787506104,23,human4_lib3.final_cell_0089,beta,epsilon,inDrop4,1.4531859159469604
7957,-8.38577651977539,3.908802032470703,7,human4_lib3.final_cell_0090,activated_stellate,activated_stellate,inDrop4,2.10347318649292
7958,18.734413146972656,-2.40350604057312,20,human4_lib3.final_cell_0091,beta,beta,inDrop4,0.6171266436576843
7959,18.756364822387695,-3.048708915710449,20,human4_lib3.final_cell_0092,beta,beta,inDrop4,0.6940022706985474
7960,5.328394889831543,14.70185661315918,3,human4_lib3.final_cell_0093,delta,delta,inDrop4,0.5553427338600159
7961,20.207643508911133,-3.1960794925689697,20,human4_lib3.final_cell_0094,beta,beta,inDrop4,0.8019927144050598
7962,2.3798704147338867,-6.539765357971191,17,human4_lib3.final_cell_0095,alpha,alpha,inDrop4,0.39713236689567566
7963,-2.683943033218384,7.546266078948975,1,human4_lib3.final_cell_0096,ductal,ductal,inDrop4,1.0562503337860107
7964,17.18292236328125,-0.2422770857810974,23,human4_lib3.final_cell_0097,beta,epsilon,inDrop4,1.9750043153762817
7965,4.362486362457275,-3.7228195667266846,17,human4_lib3.final_cell_0098,alpha,alpha,inDrop4,0.3845422863960266
7966,17.747264862060547,-2.45139479637146,20,human4_lib3.final_cell_0099,beta,beta,inDrop4,0.7555766701698303
7967,-2.5903055667877197,6.196095943450928,1,human4_lib3.final_cell_0100,ductal,ductal,inDrop4,1.0060900449752808
7968,18.86661720275879,-1.3315105438232422,20,human4_lib3.final_cell_0101,beta,beta,inDrop4,0.5262938141822815
7969,2.1861941814422607,-6.366823196411133,17,human4_lib3.final_cell_0102,alpha,alpha,inDrop4,0.42024171352386475
7970,20.55057716369629,-2.8579020500183105,20,human4_lib3.final_cell_0103,beta,beta,inDrop4,0.589287281036377
7971,11.432315826416016,11.664989471435547,13,human4_lib3.final_cell_0104,ductal,Unmatched_13,inDrop4,1.3614412546157837
7972,19.409809112548828,-2.972933530807495,20,human4_lib3.final_cell_0105,beta,beta,inDrop4,0.6425317525863647
7973,-2.636805534362793,7.5301737785339355,1,human4_lib3.final_cell_0106,ductal,ductal,inDrop4,1.0544251203536987
7974,4.593608379364014,15.07175350189209,3,human4_lib3.final_cell_0107,delta,delta,inDrop4,0.7666619420051575
7975,18.427595138549805,-2.0227103233337402,20,human4_lib3.final_cell_0108,beta,beta,inDrop4,0.4982323944568634
7976,1.8923197984695435,-6.664422512054443,17,human4_lib3.final_cell_0109,alpha,alpha,inDrop4,0.6829465627670288
7977,5.286583423614502,14.160343170166016,3,human4_lib3.final_cell_0110,delta,delta,inDrop4,0.7417243719100952
7978,5.070176124572754,15.100118637084961,3,human4_lib3.final_cell_0111,delta,delta,inDrop4,0.5019163489341736
7979,19.496274948120117,-3.0102903842926025,20,human4_lib3.final_cell_0112,beta,beta,inDrop4,0.7280992269515991
7980,-2.798330783843994,5.63739013671875,1,human4_lib3.final_cell_0113,ductal,ductal,inDrop4,1.2539194822311401
7981,5.879103183746338,-2.480407238006592,17,human4_lib3.final_cell_0114,alpha,alpha,inDrop4,0.4337012767791748
7982,3.957192897796631,13.942459106445312,3,human4_lib3.final_cell_0115,delta,delta,inDrop4,0.8420132398605347
7983,18.233041763305664,-1.5543773174285889,20,human4_lib3.final_cell_0116,beta,beta,inDrop4,0.7171646952629089
7984,17.76225471496582,4.672884941101074,23,human4_lib3.final_cell_0117,beta,epsilon,inDrop4,1.3113632202148438
7985,2.598287343978882,-6.692808151245117,17,human4_lib3.final_cell_0118,alpha,alpha,inDrop4,0.39123407006263733
7986,-4.698897838592529,12.032208442687988,2,human4_lib3.final_cell_0119,quiescent_stellate,quiescent_stellate,inDrop4,3.2546446323394775
7987,6.7955217361450195,-2.383432149887085,17,human4_lib3.final_cell_0120,alpha,alpha,inDrop4,0.3845422863960266
7988,18.728641510009766,-2.3742423057556152,20,human4_lib3.final_cell_0121,beta,beta,inDrop4,0.6933726668357849
7989,-8.260740280151367,4.012518882751465,7,human4_lib3.final_cell_0122,activated_stellate,activated_stellate,inDrop4,2.2863638401031494
7990,-2.9425048828125,7.108562469482422,1,human4_lib3.final_cell_0123,ductal,ductal,inDrop4,0.9839031100273132
7991,5.865175724029541,-2.751549005508423,17,human4_lib3.final_cell_0124,alpha,alpha,inDrop4,0.3845422863960266
7992,11.720998764038086,11.42933464050293,13,human4_lib3.final_cell_0125,ductal,Unmatched_13,inDrop4,1.3285577297210693
7993,16.981088638305664,-0.9715723395347595,23,human4_lib3.final_cell_0126,beta,epsilon,inDrop4,0.9288968443870544
7994,4.0860819816589355,-3.6399147510528564,17,human4_lib3.final_cell_0127,alpha,alpha,inDrop4,0.4024859666824341
7995,4.421806812286377,-3.5652077198028564,17,human4_lib3.final_cell_0128,alpha,alpha,inDrop4,0.3845422863960266
7996,-3.1366140842437744,5.431297779083252,1,human4_lib3.final_cell_0129,ductal,ductal,inDrop4,1.4543144702911377
7997,8.946686744689941,3.138272762298584,23,human4_lib3.final_cell_0130,ductal,epsilon,inDrop4,2.6430623531341553
7998,11.7990083694458,11.419078826904297,13,human4_lib3.final_cell_0131,ductal,Unmatched_13,inDrop4,1.2307366132736206
7999,4.0527238845825195,-4.180603504180908,17,human4_lib3.final_cell_0132,alpha,alpha,inDrop4,0.3845422863960266
8000,3.922288417816162,-3.2084405422210693,17,human4_lib3.final_cell_0133,alpha,alpha,inDrop4,0.3845422863960266
8001,6.0022382736206055,-3.252502202987671,17,human4_lib3.final_cell_0134,alpha,alpha,inDrop4,0.3845422863960266
8002,17.016380310058594,-1.5329185724258423,20,human4_lib3.final_cell_0135,beta,beta,inDrop4,0.7850870490074158
8003,11.219754219055176,11.375781059265137,13,human4_lib3.final_cell_0136,beta,Unmatched_13,inDrop4,1.1408326625823975
8004,5.538827419281006,14.819883346557617,3,human4_lib3.final_cell_0137,delta,delta,inDrop4,0.7050586342811584
8005,-2.580202579498291,6.118229866027832,1,human4_lib3.final_cell_0138,ductal,ductal,inDrop4,1.217879056930542
